0.305277832008 0.327896940065 5.25623480379e-14
0.305200932205 0.328003701036 3.34203557101e-13
0.305123494476 0.328111249192 2.84833337267e-14
0.305045526622 0.328219550255 1.42603664847e-12
0.304967016649 0.32832859393 8.29817630847e-14
0.304887992636 0.328438389027 2.86741712646e-10
0.304808457411 0.328548954578 1.03033805629e-07
0.304728420873 0.328660139966 8.54402807161e-09
0.304647870496 0.328772064892 3.22806935811e-12
0.304566822067 0.328884710888 5.3595290638e-14
0.304485286539 0.328998065843 4.0481559083e-13
0.304403262264 0.329112098423 6.30551518698e-13
0.304320720276 0.329226882067 7.01586018726e-09
0.3042377402 0.329342295878 1.51751547985e-13
0.304154249468 0.329458418343 8.422700958e-14
0.304070284242 0.329575228988 1.70463688394e-12
0.303985836843 0.329692734804 4.65634479315e-10
0.303900906593 0.329810929451 1.02402367223e-13
0.303815490797 0.329929817635 1.94393679296e-14
0.303729595082 0.330049417795 1.39153513266e-13
0.303643193217 0.330169722285 6.47269090273e-13
0.303556214483 0.330290832695 3.30074943606e-08
0.312226616965 0.318327209843 3.45674495336e-14
0.312225975607 0.318328090981 5.90922918826e-14
0.312224906675 0.318329559666 2.82376665441e-14
0.312223410168 0.318331633001 1.22559017711e-14
0.312221486088 0.318334277312 5.65238191644e-14
0.312219134441 0.318337509746 5.82523346109e-15
0.312216355236 0.318341330479 2.98210120421e-14
0.31221314849 0.318345739625 4.0581081514e-14
0.312209514211 0.318350737199 3.20701233646e-14
0.312205452381 0.318356316295 8.92349310016e-15
0.312200962889 0.318362497149 1.13579668034e-14
0.312196062158 0.318369257417 2.0307144548e-14
0.312190715856 0.318376607404 1.13473809247e-14
0.312184945499 0.318384544882 1.7404759955e-14
0.312178750243 0.318393073293 1.23279756559e-14
0.31217212804 0.318402175739 1.12305520879e-14
0.312165084977 0.318411880219 1.39916734877e-14
0.312157605412 0.318422171235 3.13281646392e-15
0.312149703887 0.318433048517 1.79125634328e-14
0.312141377162 0.318444511031 2.33411024304e-15
0.312132626866 0.318456557886 5.18560027201e-14
0.312123438651 0.318469189987 4.30042706687e-14
0.312113833859 0.318482413353 4.4977736866e-15
0.3121038016 0.31849622534 3.47307326566e-14
0.312093340821 0.318510624091 2.19361780564e-14
0.312082454807 0.318525605227 1.14035902826e-14
0.312071143678 0.318541182109 1.21509839836e-14
0.312059410344 0.318557335716 1.02467330204e-14
0.312047251387 0.318574083373 8.56995816041e-15
0.312034663684 0.318591418028 4.67118998735e-15
0.312021647304 0.318609332865 9.35918668254e-15
0.312008203163 0.318627845314 1.49563154031e-14
0.311994347033 0.318646939479 1.13689493986e-14
0.31198005093 0.318666613164 3.57198622406e-14
0.311965340411 0.318686879076 1.22090464296e-14
0.311950197989 0.318707734204 6.71776677601e-15
0.311934633472 0.318729166361 3.28074191223e-14
0.31191863789 0.318751201201 4.55326813018e-15
0.31190222236 0.318773813018 5.73241810273e-14
0.311885377577 0.318797021295 1.46660839751e-14
0.31186811013 0.318820803241 2.58569965208e-14
0.311850423303 0.318845181207 1.99617976332e-14
0.311832306102 0.318870135756 1.71304400123e-12
0.311813757761 0.318895685375 3.33648289448e-11
0.31179479589 0.31892182177 2.46551803035e-11
0.311775395351 0.318948544805 5.33021394751e-12
0.311755572507 0.318975853864 3.76252542045e-11
0.31173533614 0.319003746479 4.3840244412e-11
0.311714662305 0.319032241678 1.11180969561e-11
0.311693565645 0.319061310949 3.06361713564e-14
0.311672042886 0.3190909694 2.73935017128e-14
0.311650102052 0.319121218931 2.79533786603e-14
0.311627728952 0.319152060503 2.12753321772e-14
0.31160492215 0.319183479094 5.1135684181e-14
0.311581701503 0.319215491711 3.28860822338e-14
0.311558051331 0.319248098039 2.13599667976e-14
0.311533979221 0.319281281036 2.64625797642e-14
0.311509471923 0.31931506171 6.92307740422e-14
0.311484540597 0.319349429041 6.60652667986e-15
0.311459187584 0.31938438479 1.36805427438e-14
0.31143340864 0.319419931961 3.33066907388e-15
0.311407191347 0.319456068965 1.17539537604e-14
0.311380558001 0.31949279007 8.87608505091e-13
0.311353498961 0.319530098013 3.27127107264e-11
0.3113259782 0.319568039026 3.85927655717e-08
0.311298090206 0.31960649774 8.64904832148e-10
0.31126974379 0.319645592659 2.53485646516e-12
0.311240978458 0.319685262101 3.63691253451e-14
0.311211772016 0.319725527651 1.46529462285e-14
0.311182145262 0.319766388444 2.30889022824e-15
0.311152087395 0.319807833399 1.44755372249e-15
0.311121606474 0.319849882069 2.09701410064e-14
0.311090693433 0.319892508863 2.39628851514e-14
0.311059355147 0.319935738579 5.43924309382e-15
0.31102758873 0.319979549685 4.72138576567e-15
0.310995393775 0.320023961419 6.43242036972e-14
0.310962760679 0.320068959022 4.8872264708e-14
0.31092971245 0.320114555274 7.58844746738e-14
0.310896219181 0.320160742648 1.40750053752e-14
0.310862304212 0.320207519708 2.78887051455e-14
0.310827964909 0.320254901754 2.59237670587e-14
0.310793191845 0.320302868786 5.33889156819e-15
0.310757983267 0.320351430575 7.00936824923e-15
0.310722348493 0.320400580044 2.25268061456e-12
0.310686283356 0.320450344592 3.46141295801e-14
0.310649793802 0.320500689946 4.74503463054e-14
0.310612863035 0.32055163206 1.80052196787e-14
0.310575506317 0.320603163303 6.6781045448e-14
0.310537721573 0.320655307702 7.27863180208e-14
0.310499498951 0.320708036511 8.14729925593e-14
0.31046083986 0.32076136453 1.49478089903e-13
0.310421766098 0.320815289722 2.71907762486e-14
0.310382246942 0.320869812769 9.17805938709e-13
0.310342298784 0.320924935456 4.5265047382e-13
0.310301915306 0.320980659035 5.42168763656e-13
0.31026110232 0.321036987725 3.1688500203e-13
0.310219842437 0.321093907421 1.17906528858e-11
0.310178147341 0.321151438542 3.13526379445e-11
0.310136017102 0.32120957378 4.81970499778e-11
0.310093432219 0.321268328366 2.55603108079e-10
0.310050395446 0.321327707129 1.77723469546e-10
0.310006876861 0.321387744908 2.55851363517e-08
0.30996287201 0.321448447054 9.36128045298e-08
0.309917959452 0.321510192502 3.72108851821e-08
0.309857665418 0.321589632756 4.35165141546e-06
0.309830718426 0.321631231253 7.17494509135e-06
0.309785115286 0.321694246129 1.59406143443e-09
0.309738759196 0.321758209453 3.30008158269e-08
0.30969211832 0.321822516586 2.67571994999e-08
0.309645148387 0.321887335434 1.97189313765e-09
0.309597779681 0.321952706269 1.21685626896e-10
0.309550025117 0.322018640234 6.11870091408e-11
0.309501835243 0.322085162965 2.31731374774e-11
0.309453226314 0.322152283601 5.59808215033e-12
0.309404181033 0.322219990723 7.85354309349e-13
0.309354713721 0.322288293855 4.86848825433e-12
0.30930482464 0.322357191318 8.60650642671e-12
0.309254500755 0.32242670185 9.59891337807e-12
0.309203736695 0.322496797985 1.40391890973e-11
0.309152555473 0.32256750233 3.5932767792e-12
0.309100936628 0.322638801379 2.63348090348e-11
0.309048889351 0.322710695338 8.39660157863e-11
0.308996411631 0.322783192852 1.39111468669e-11
0.308943492586 0.322856294921 2.4306393706e-12
0.308890147564 0.322929983082 1.32130533597e-14
0.308836379672 0.323004283039 1.16728811323e-13
0.308782169819 0.323079184961 1.24272024625e-13
0.308727528659 0.323154682879 2.14739204256e-14
0.308672470544 0.323230784455 3.07854755266e-14
0.308616983516 0.323307473288 7.63340297545e-14
0.308561075582 0.32338475015 1.26696218358e-09
0.308504670603 0.323462702902 5.78145130692e-10
0.308447911903 0.323541180267 2.97202473451e-14
0.308390707651 0.32362026318 7.21342793977e-14
0.308333079558 0.32369994447 4.71660583103e-14
0.308275016767 0.323780222594 3.68629154978e-14
0.308216540026 0.323861096862 2.94452956596e-10
0.308157637545 0.323942562591 1.26277275576e-10
0.308098314838 0.32402461848 1.71850950034e-13
0.308038579398 0.32410726147 9.45426777128e-14
0.30797841636 0.324190491322 2.64692746196e-14
0.30791784501 0.324274305333 3.52605041568e-10
0.307856865567 0.324358699599 1.60519399032e-14
0.307795481309 0.324443680093 1.90319073269e-14
0.307733685791 0.324529214486 5.9260161147e-13
0.307671487621 0.324615333688 7.40929980543e-12
0.30760890282 0.324702012983 6.76829397332e-11
0.307545933143 0.324789242728 2.86908713761e-10
0.307482580435 0.324877020197 3.03568410133e-12
0.307418862312 0.324965340644 1.95626999193e-14
0.30735477571 0.325054190151 5.24773051976e-12
0.307290350041 0.325143549571 1.42860729813e-11
0.307225592502 0.325233415815 1.58045689762e-10
0.307160509612 0.325323762446 7.80763084557e-11
0.307095129462 0.325414585208 1.32039556595e-11
0.30702947064 0.325505875384 2.97667819803e-12
0.306963528871 0.325597634244 8.22615327997e-14
0.306897307425 0.325689879454 9.07910121949e-14
0.306830747889 0.325782742699 6.53046404835e-13
0.306763639672 0.325876514766 7.01176524203e-13
0.306695418708 0.325972023777 2.57692589194e-12
0.306624261134 0.326071758108 1.09960643504e-11
0.306542333647 0.326186132063 2.74884699141e-11
0.306240558517 0.326565908591 1.36296290005e-05
0.306245706211 0.32656167415 5.45191059209e-07
0.306251636654 0.326562654054 9.15781498302e-08
0.306259510521 0.326564735157 1.10367408193e-07
0.306269783424 0.32656717362 1.48379492502e-07
0.30628239459 0.326570958188 1.20087544454e-07
0.306043285296 0.3268816963 2.9207150874e-10
0.30593123978 0.327025412696 3.88554281527e-11
0.305849626629 0.327135383612 8.33429406048e-13
0.305773474374 0.327239641648 6.06106607254e-12
0.305698759437 0.327342639459 1.50567245054e-12
0.305624243847 0.327445713215 1.14572009066e-11
0.305549464662 0.327549322427 2.61601487547e-13
0.305474228867 0.327653659715 1.62201863176e-12
0.305398476375 0.327758764875 1.46175049049e-10
0.305322189054 0.327864689407 6.50257635001e-14
0.305245351861 0.327971385668 1.10360805044e-12
0.305167955012 0.328078869239 6.63680329516e-14
0.305090024229 0.328187122566 7.53322587689e-11
0.30501156108 0.328296127653 3.03566551095e-13
0.304932579559 0.328405870349 4.39608280181e-11
0.304853074177 0.328516357778 5.18720578634e-08
0.304773053744 0.328627523749 1.18614444532e-08
0.304692538006 0.328739477819 7.12664518695e-12
0.304611519799 0.328852104992 6.7725173584e-13
0.304530014213 0.328965430587 2.24388680354e-14
0.30444800937 0.329079455165 4.57440516608e-14
0.304365853847 0.329193755461 4.4260848798e-07
0.304282509808 0.329309629555 1.08468959534e-12
0.304199040495 0.329425743024 1.00298143464e-13
0.304115096665 0.329542550027 2.49769339108e-14
0.304030666476 0.329660049756 2.0025669917e-10
0.303945744424 0.329778239035 2.67798983442e-12
0.303860345638 0.329897125639 3.16802874453e-15
0.303774454349 0.330016709997 6.44649161302e-14
0.303688072686 0.330137009615 6.07757242248e-13
0.303601143268 0.330258076051 1.61513310787e-10
0.312271019409 0.318293737394 1.27525921283e-14
0.312270378351 0.318294619766 2.94560811053e-14
0.312269309961 0.318296090369 2.71749623344e-14
0.312267814302 0.318298149175 3.10068913264e-14
0.31226589148 0.318300798454 3.30940053313e-14
0.312263534287 0.318304032574 2.0574802144e-14
0.312260759554 0.318307854895 2.45799090168e-14
0.312257561074 0.318312265811 1.75507439464e-14
0.312253929973 0.318317264772 3.53384616573e-14
0.312249871586 0.318322851736 5.00370755311e-15
0.312245385846 0.31832901942 5.24661143112e-15
0.312240472687 0.318335793846 4.67443777944e-14
0.312235132061 0.318343141433 1.36256980239e-14
0.312229363957 0.318351079039 8.80967391717e-15
0.312223168429 0.318359604571 3.03424176056e-14
0.312216545592 0.318368722687 1.7983214209e-14
0.312209495557 0.318378418813 8.62265274246e-15
0.312202018198 0.318388707913 3.11060637828e-15
0.3121941293 0.318399576136 2.66237175883e-14
0.31218579714 0.318411045546 2.04640486853e-14
0.312177044051 0.318423100696 3.06073910076e-14
0.312167864504 0.318435741373 3.64819353465e-14
0.31215826093 0.318448966138 3.08436760995e-14
0.312148230271 0.318462780355 2.77226935364e-14
0.312137776043 0.318477170822 1.94964298857e-14
0.312126884679 0.318492158232 2.8867559998e-14
0.312115582715 0.318507732803 3.02995810506e-14
0.312103849636 0.318523891375 1.40364202191e-14
0.312091688338 0.318540641204 2.41840113611e-14
0.31207910229 0.31855797184 7.84732148021e-15
0.312066092762 0.31857589219 3.50402462626e-14
0.312052661825 0.318594404671 2.64168347795e-14
0.312038802589 0.318613492602 4.47441917548e-15
0.312024514159 0.318633178858 3.93189837732e-15
0.312009797594 0.318653445079 1.05536903756e-14
0.311994669086 0.318674293154 1.99009606241e-14
0.311979100992 0.318695735214 1.5652274479e-14
0.311963114909 0.3187177633 6.85197415438e-15
0.311946703243 0.318740379324 6.40330212812e-14
0.311929873609 0.318763577945 4.05564714032e-14
0.311912604077 0.318787365027 4.86723913905e-14
0.311894916034 0.318811737725 4.17664145925e-14
0.311876802239 0.318836705941 4.90284468518e-14
0.311858268676 0.318862243126 1.92274233428e-13
0.311839309716 0.318888383101 1.15896435858e-12
0.311819918437 0.318915107042 1.25716378419e-11
0.311800096959 0.318942417845 2.65341150979e-11
0.311779865295 0.318970311908 2.50642410572e-11
0.311759202392 0.318998805533 2.2027145696e-11
0.311738116089 0.319027872477 1.25312293665e-11
0.311716599401 0.319057530732 6.28560376496e-13
0.311694658776 0.319087773945 3.72863902894e-14
0.311672291835 0.319118610412 2.60423630713e-14
0.311649507063 0.319150033318 5.42626827219e-14
0.311626289407 0.319182043651 4.14790153665e-14
0.311602637661 0.319214642624 3.64858205816e-14
0.311578573873 0.319247835977 1.72897409538e-14
0.311554085968 0.319281605665 4.40780912461e-15
0.311529166832 0.31931597305 3.38643957055e-14
0.311503812089 0.319350927096 5.43294247691e-14
0.311478035125 0.319386469931 6.40570784716e-15
0.311451840364 0.319422604884 6.32559250384e-15
0.311425212616 0.319459326989 5.33544181829e-14
0.311398147011 0.319496636689 1.13116158591e-13
0.311370672505 0.31953454502 2.26032722343e-10
0.311342765621 0.319573031284 1.54760054181e-09
0.311314437374 0.319612104473 6.72563200065e-09
0.31128566875 0.319651787306 2.65547255681e-12
0.31125648161 0.319692046232 5.06926544347e-14
0.311226864619 0.319732908455 4.33863595414e-14
0.311196822529 0.319774346779 4.86977091248e-14
0.311166344985 0.319816384687 6.41403668365e-14
0.311135442199 0.319859015713 3.29233076646e-14
0.31110410862 0.319902236212 3.85810088838e-14
0.311072346295 0.31994604817 1.71869552612e-14
0.311040165672 0.319990452496 5.14802706911e-14
0.311007540526 0.32003545547 3.83804115671e-14
0.310974496936 0.320081039485 1.9199236063e-14
0.310941024118 0.320127220636 5.19704161423e-15
0.310907118522 0.32017400197 1.64815777103e-14
0.310872781738 0.32022137555 4.62122248972e-14
0.31083802515 0.3202693375 7.92488517989e-15
0.310802820736 0.320317898622 7.37154856152e-14
0.310767206288 0.320367056883 2.10968667796e-14
0.310731154174 0.320416800787 4.12887770993e-12
0.310694662095 0.320467143564 1.72738715232e-14
0.3106577487 0.320518084054 2.3196289544e-14
0.310620402006 0.320569617499 6.47525860515e-14
0.310582621771 0.320621751526 8.05141361403e-14
0.310544413336 0.320674475364 2.31348342068e-14
0.310505771766 0.32072779664 2.5879258815e-13
0.310466696204 0.320781723469 1.77572528779e-13
0.310427195231 0.320836248745 1.16568130689e-14
0.310387252048 0.320891361223 2.99587979799e-14
0.310346879746 0.320947080719 2.31374814367e-12
0.310306072491 0.321003392109 1.35830796185e-12
0.310264827933 0.321060319699 3.55772094226e-13
0.310223151361 0.321117841786 1.20115109204e-12
0.31018102835 0.321175970566 3.85722517036e-11
0.310138467747 0.321234716781 1.8725211642e-10
0.310095450595 0.321294071203 2.54924346609e-10
0.31005198238 0.321354058622 1.55778153456e-08
0.310008009385 0.321414705765 1.38845491454e-08
0.309963374565 0.32147621124 1.81736179406e-08
0.309918047474 0.321538597987 8.32731638405e-07
0.309878026177 0.321594987812 1.93506225079e-05
0.309831802297 0.321658942381 1.51010267252e-06
0.309784201397 0.321724185787 1.45786313356e-07
0.309737356739 0.321788721664 4.83556318188e-08
0.309690343123 0.321853609552 2.22836460995e-09
0.309642976764 0.321918994924 8.37628774628e-13
0.309595202521 0.32198495068 3.72333257946e-11
0.309547007222 0.322051490073 3.51046178935e-11
0.309498396938 0.322118607745 1.68258154886e-11
0.30944936698 0.322186320541 5.4992970668e-12
0.309399894382 0.32225463224 1.01261404131e-12
0.309350015492 0.322323533088 1.12233240279e-12
0.309299690546 0.322393037266 3.54741046139e-12
0.309248944599 0.322463127667 1.41501510705e-11
0.309197751016 0.322533840583 7.28175495823e-12
0.309146147412 0.322605127692 2.44288806862e-11
0.309094103053 0.322677029444 2.80760869004e-11
0.309041634281 0.322749530504 1.5157019913e-11
0.308988723636 0.322822630514 9.77087811702e-12
0.308935390447 0.322896326803 1.39200126098e-12
0.308881617597 0.322970624915 7.59367034792e-13
0.308827425218 0.323045529848 4.02821288438e-14
0.308772792424 0.323121023079 9.68328350028e-14
0.308717735931 0.323197126398 2.05113516008e-14
0.30866224643 0.323273812657 1.61546034054e-14
0.308606338508 0.323351101091 1.968917686e-12
0.308549848904 0.32342917508 1.89287273633e-07
0.30849318773 0.323507528959 1.70154449503e-12
0.308435999672 0.32358661006 9.79264539289e-15
0.308378369373 0.323666300289 9.89173825162e-15
0.308320319043 0.323746575929 5.91364439281e-14
0.308261842133 0.323827453752 2.01111735381e-12
0.308202940281 0.323908919815 6.32297735498e-12
0.308143626807 0.323990979164 3.02200869893e-12
0.308083885984 0.324073626944 7.13779729016e-14
0.308023734945 0.324156873479 6.83057215877e-14
0.307963162316 0.324240692486 1.19393199911e-10
0.307902180916 0.324325090281 1.45864885048e-13
0.30784079445 0.324410070239 1.32750098721e-13
0.307778993594 0.324495629146 1.81460043863e-13
0.30771679887 0.324581755588 5.5660935179e-12
0.307654211075 0.324668445382 1.61376198502e-10
0.307591232786 0.324755696098 7.87455385887e-10
0.307527860085 0.324843498971 1.02165864424e-11
0.307464132677 0.324931842471 3.73204239908e-14
0.307400029574 0.325020706931 1.4309544144e-13
0.307335590259 0.325110098022 2.06618776265e-13
0.30727079755 0.325200004056 3.70461786369e-11
0.307205685848 0.325290384969 2.19587072462e-10
0.307140275109 0.325381254128 2.31110959596e-12
0.307074566074 0.325472587554 1.77437631239e-11
0.307008583965 0.325564387891 1.16453782534e-13
0.306942327802 0.325656672849 1.30872610282e-13
0.306875749905 0.325749512423 1.09595551704e-11
0.306808725179 0.325843135127 1.47223275978e-12
0.306740857031 0.325938105365 1.44107986219e-12
0.306670938325 0.326036084856 1.22579114481e-11
0.306594616258 0.326142926825 5.94628870924e-11
0.306470812107 0.326312678894 7.0528518782e-09
0.306262408256 0.326565639769 2.76658680955e-08
0.306267108992 0.326566566458 3.33552791832e-08
0.306274174793 0.326568467368 5.41314294503e-08
0.306283582676 0.326570709157 1.69481348178e-07
0.30629505532 0.326574029034 5.73140310088e-07
0.306321402964 0.326566973327 1.33929183422e-05
0.305984149418 0.326984142764 2.42758293463e-11
0.305896622974 0.327100637096 1.18140044192e-11
0.305818882686 0.327206580902 5.32472778409e-11
0.30574362839 0.32731012039 2.80723580055e-13
0.305668930985 0.327413336032 7.88626277883e-11
0.305594123392 0.327516955708 1.50472147631e-12
0.30551891294 0.327621239876 9.2809684579e-13
0.305443216799 0.327726286749 1.52121257748e-10
0.305366970912 0.327832132203 5.75915050439e-13
0.305290181328 0.327938769672 5.73493729265e-11
0.305212841756 0.328046195553 1.40221670159e-12
0.305134961662 0.328154380397 2.44350604486e-14
0.305056539929 0.328263347203 1.01387147679e-13
0.304977589418 0.328373053986 1.54807128448e-11
0.304898120537 0.328483488192 4.53912653707e-10
0.30481813882 0.328594642203 3.73818380205e-08
0.304737652255 0.328706563836 2.9772949949e-10
0.304656660008 0.328819167013 4.21822049856e-12
0.304575168454 0.328932486522 2.36090568478e-12
0.304493186692 0.329046495449 4.43950757334e-14
0.304410729795 0.329161181059 3.29680231826e-09
0.304327721847 0.329276637825 6.59655852873e-14
0.304244290946 0.329392738949 2.55686104068e-13
0.304160352071 0.329509537456 6.52349564818e-13
0.304075930546 0.329627032916 2.69589503416e-10
0.303991033001 0.329745218253 7.26950126111e-11
0.30390564219 0.329864094732 7.93151790623e-14
0.303819770416 0.32998367772 6.51981956896e-14
0.303733408001 0.33010396537 1.1342049844e-12
0.303646527022 0.330224991255 6.80339766342e-12
0.312315860263 0.318259929891 4.19908011675e-15
0.312315219241 0.318260812034 5.11245346788e-15
0.312314150884 0.318262274534 1.30922788334e-14
0.312312655216 0.318264335815 1.67618860294e-14
0.312310732269 0.318266986944 6.21798739061e-14
0.312308382082 0.318270221887 3.36251438636e-14
0.312305604884 0.31827404536 6.79348544146e-15
0.312302400791 0.318278457358 1.54716858298e-14
0.312298767373 0.31828345779 3.79470591854e-15
0.312294708255 0.318289046486 1.86295952839e-14
0.312290222036 0.318295223227 1.50377854204e-14
0.312285308817 0.318301989703 1.59858622683e-14
0.312279968777 0.318309340461 1.64170417143e-14
0.312274202243 0.318317280037 2.95820273884e-14
0.312268009787 0.318325803866 4.59225204193e-14
0.312261399473 0.318334927543 4.03660740366e-14
0.312254348837 0.318344626415 5.21598090165e-15
0.31224687809 0.318354919802 1.90015246371e-14
0.312238979869 0.318365793773 4.75305784113e-14
0.312230654101 0.318377257982 2.20823471234e-14
0.312221900939 0.318389310884 1.66625946594e-15
0.312212720703 0.318401944094 2.36386922929e-14
0.312203113469 0.318415177008 3.58251268656e-15
0.312193094493 0.318428995179 1.57551952442e-14
0.312182635262 0.318443397434 1.5004244193e-14
0.312171754607 0.318458382174 4.17447179057e-14
0.3121604501 0.318473952607 3.91444943021e-14
0.312148719171 0.3184901151 1.76080006672e-13
0.312136565874 0.318506865236 8.96780715299e-14
0.312123978258 0.318524198163 8.87501619681e-15
0.312110974235 0.318542122793 2.05559974168e-14
0.312097541372 0.318560629502 1.37292219018e-14
0.312083682914 0.318579723791 1.04599861266e-14
0.312069400428 0.318599397585 2.8413739427e-14
0.312054697919 0.318619675059 2.1827250077e-14
0.312039567999 0.318640533884 3.14900430258e-14
0.31202400845 0.318661965624 3.07924313788e-15
0.31200802058 0.318683996071 1.4803274344e-14
0.311991619519 0.318706613057 5.55985956873e-14
0.311974783964 0.318729805492 1.06549602354e-14
0.311957528037 0.318753598425 2.90484078333e-14
0.311939848384 0.318777974945 1.94977732981e-14
0.31192174004 0.31880293069 2.13071728282e-14
0.311903209635 0.318828488527 2.38192004424e-14
0.311884250562 0.318854623159 5.24191069197e-14
0.311864869905 0.318881339795 1.90060340653e-13
0.311845069382 0.318908651197 7.37572896409e-12
0.311824836099 0.318936550799 1.19859243207e-10
0.311804171727 0.318965030306 8.84121895593e-12
0.311783094368 0.318994105144 5.22702952434e-11
0.31176158787 0.319023761376 9.90854248627e-11
0.3117396574 0.319054008223 2.33726477106e-13
0.311717297791 0.319084836526 2.64822810845e-13
0.311694513676 0.319116259776 5.52862362463e-14
0.311671303297 0.319148269275 1.62274961385e-14
0.311647675265 0.319180865848 1.26876683623e-14
0.311623612967 0.319214051148 1.47809841652e-15
0.311599116229 0.319247831281 7.96057779876e-15
0.311574210486 0.31928218761 2.0020064176e-14
0.311548872781 0.319317141578 1.44348207321e-14
0.311523106021 0.319352673986 1.05136713593e-13
0.311496915605 0.319388812076 4.56122330914e-14
0.311470295911 0.319425534721 6.27301062118e-14
0.311443258032 0.319462848658 3.26715076539e-14
0.311415781181 0.319500742454 1.52680896142e-14
0.311387881157 0.319539233029 1.12088664728e-11
0.311359555739 0.319578308191 1.08142795169e-08
0.311330816791 0.319617971255 5.73094292943e-09
0.311301626617 0.319658237571 1.83436519992e-11
0.311272014104 0.319699086772 7.40694757627e-14
0.311241984918 0.319740532073 1.2291051413e-14
0.311211514008 0.319782563206 2.86752575778e-14
0.311180622539 0.31982519181 4.88513900794e-14
0.311149302427 0.319868404931 3.81855798578e-14
0.311117553252 0.319912216065 3.73140656819e-14
0.31108537373 0.319956610408 4.02301151143e-14
0.311052771871 0.3200016046 3.07592393231e-14
0.311019734335 0.320047203676 1.44936203515e-14
0.310986267533 0.320093378227 4.10612199595e-14
0.310952372456 0.320140155197 5.99311716157e-14
0.310918049775 0.320187519757 4.17938514009e-14
0.310883294288 0.320235486126 1.09763388407e-14
0.310848116791 0.320284034989 1.01031820261e-14
0.310812497595 0.32033319315 1.51532225344e-14
0.310776453841 0.32038293102 2.91114047544e-14
0.310739981701 0.320433275834 7.97591872202e-12
0.310703075543 0.320484204844 5.36514630503e-14
0.310665736784 0.320535742332 3.17648951605e-14
0.310627974214 0.320587864457 3.94269099552e-14
0.310589772239 0.320640593535 6.38529066861e-14
0.310551133136 0.320693908 3.25971481715e-14
0.310512077382 0.320747827141 5.14565316604e-14
0.310472579302 0.320802335555 4.67744697909e-13
0.310432657597 0.320857458948 4.64625208733e-13
0.310392294705 0.320913169955 1.70937574712e-13
0.31035148955 0.320969481551 3.69133720761e-13
0.310310263374 0.321026400312 5.58305841551e-12
0.310268593236 0.321083912751 3.82000627534e-12
0.310226492225 0.321142038612 3.78685998974e-13
0.310183940506 0.321200759758 9.12362651977e-12
0.310140947987 0.321260114154 1.33717033998e-10
0.310097497186 0.321320081138 2.27962747532e-09
0.310053569871 0.321380697207 7.80509631762e-09
0.31000908416 0.321442060348 8.61402261003e-08
0.309964018783 0.321504199468 1.20562635084e-07
0.309915533875 0.321570340457 4.33710994152e-06
0.309896649435 0.321603242477 1.95338490261e-05
0.309830401932 0.321689457488 1.38670622015e-08
0.309783114541 0.321754515172 8.60838092179e-08
0.309736053726 0.321819488585 1.41384676679e-08
0.309688629527 0.32188492552 5.45330056199e-09
0.30964084063 0.321950912759 5.38544118139e-10
0.30959264383 0.322017462511 4.9206158561e-11
0.309544029115 0.322084591437 2.76818119966e-12
0.30949499499 0.322152315679 2.90514840232e-14
0.309445542133 0.322220624758 7.96534729733e-14
0.309395658553 0.322289528858 2.54080512295e-13
0.309345337378 0.322359033392 4.89153117566e-13
0.309294591698 0.322429138135 4.93684072071e-12
0.309243422321 0.322499833972 2.0673092849e-12
0.309191815155 0.322571132222 5.91860955566e-11
0.309139776473 0.322643037362 3.80464249793e-11
0.309087305557 0.322715531065 3.75381961369e-11
0.309034412634 0.322788629257 1.20622594406e-11
0.308981077178 0.322862327374 1.05256891739e-11
0.308927309598 0.322936631832 8.86383914565e-12
0.308873122872 0.323011523953 3.02926773306e-13
0.3088185045 0.323087023578 7.63019704579e-14
0.308763451777 0.323163123311 8.31373964484e-14
0.308707971581 0.323239824869 1.48387381569e-13
0.308652067886 0.323317112224 1.94561548611e-13
0.308595753747 0.323394987581 9.88612887307e-09
0.30853891058 0.323473555333 3.39568408145e-10
0.30848173372 0.323552627615 1.36597434817e-13
0.308424120528 0.323632312298 2.72104882499e-14
0.308366075727 0.323712591252 1.89589070724e-14
0.30830760097 0.323793472039 5.70277055514e-14
0.308248710329 0.32387493912 3.09115881075e-10
0.30818939117 0.323957014196 2.57406416515e-10
0.308129661452 0.324039665714 1.21055872251e-13
0.308069498517 0.324122903482 3.50929275232e-14
0.308008929216 0.324206727071 5.07580805251e-14
0.307947949515 0.324291142472 6.32125474806e-10
0.307886557026 0.32437613344 7.91165367901e-14
0.307824764351 0.324461702429 5.31712512377e-14
0.307762562431 0.324547839926 1.21560549228e-14
0.307699966464 0.324634548223 2.90474713538e-11
0.307636985121 0.324721808285 2.4000265498e-10
0.307573609343 0.324809621695 8.17546055827e-10
0.30750986366 0.324897986672 1.38226222036e-13
0.307445754946 0.324986883706 6.01028645106e-14
0.307381281172 0.32507630253 5.64095902991e-11
0.307316470559 0.325166236551 1.87001381697e-13
0.307251334868 0.325256668351 2.98016646339e-10
0.307185879749 0.325347577673 1.62325956418e-11
0.307120134485 0.325438963731 8.85561999752e-12
0.307054110841 0.325530795973 2.32169190146e-13
0.306987806209 0.32562312415 1.50599471853e-13
0.306921207841 0.325715967047 2.84251922165e-13
0.306854224058 0.325809486282 9.92787484438e-13
0.306786572104 0.325904102378 1.55056816283e-12
